priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad23cd,transactionid,lmk_key,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND
3999.60497728619,2016,2016-06-24,T,F,405000,RM11 1LP,E09000016,{39140479-8914-3206-E050-A8C063057647},183190810442008111322195158489428,101.26,6.0,11,65,67,England and Wales: 1930-1949
5119.04761904762,2022,2022-12-23,F,L,322500,RM13 8QX,E09000016,{1EAE3DF6-2DA4-9EB1-E063-4704A8C09D02},24a85a5e27d4415a2ef6eddbc123f38704f55ced466fe47f47758afd9854d043,63.0,,11,85,85,2018
4677.41935483871,2021,2021-06-29,T,F,435000,RM12 4DS,E09000016,{DBA933F9-4453-669D-E053-6B04A8C0AD56},1712727999062019041014591273318721,93.0,5.0,11,55,80,England and Wales: 1930-1949
5607.47663551402,2021,2021-06-29,S,F,600000,RM11 2HJ,E09000016,{E2D14905-5613-4C2D-E053-6B04A8C0422B},9bfbdb219c65b47cc7e527d659fd0c0512e222fac3fae39d17fa78bb61b088da,107.0,5.0,11,73,87,England and Wales: 1930-1949
5933.73493975904,2021,2021-11-02,S,F,492500,RM1 4AX,E09000016,{E073986B-124C-2134-E053-6C04A8C0233B},1470782169502016081214113748669628,83.0,4.0,11,53,83,England and Wales: 1930-1949
3625.11052166225,2017,2017-12-08,F,L,205000,RM3 8NX,E09000016,{64342BFE-0EE9-422C-E053-6C04A8C0FB8A},350889150942009082415551666612998,56.55,2.0,11,59,65,England and Wales: 1950-1966
5734.69387755102,2022,2022-07-01,T,F,562000,RM2 5BU,E09000016,{E53EDD2D-54B7-83EC-E053-6B04A8C03A59},b54c32cfae2298740e92ad1e2f7d54f7c40c42ab0693dafed1f6b14227000271,98.0,5.0,11,60,84,England and Wales: 1930-1949
5625.0,2016,2016-07-22,T,F,472500,RM11 2HJ,E09000016,{453D27A2-AC3E-EF91-E050-A8C0630574D7},1427422614952016040616513095060340,84.0,4.0,11,60,87,England and Wales: 1900-1929
7187.5,2022,2022-10-07,S,F,575000,RM1 4AX,E09000016,{EED73E75-73D0-6AF3-E053-6C04A8C08ABA},b6114a4cc3f86021439f0cf15e1d07eb83b01cfd0fc45e4de6dea99e560d1b37,80.0,4.0,11,65,87,England and Wales: 1930-1949
4000.0,2016,2016-12-16,S,F,440000,RM1 2SJ,E09000016,{47844C7F-A8C6-8986-E050-A8C063056488},1482939249402016092720351840762038,110.0,6.0,11,36,69,England and Wales: before 1900
3425.92592592593,2017,2017-02-15,S,F,370000,RM12 5JT,E09000016,{49B78529-ED26-7921-E050-A8C063056E8D},1491241809242016102813580245862388,108.0,5.0,11,51,72,England and Wales: 1950-1966
4166.66666666667,2022,2022-09-30,S,F,450000,RM12 5JT,E09000016,{F87E72F8-D8E0-176C-E053-6B04A8C0D2BE},1491241809242016102813580245862388,108.0,5.0,11,51,72,England and Wales: 1950-1966
4505.15463917526,2018,2018-08-28,S,F,437000,RM11 3AX,E09000016,{773788C2-8C62-2CE4-E053-6C04A8C05E57},1265069719642018021207073338280918,97.0,4.0,11,51,81,England and Wales: 1930-1949
3627.04918032787,2015,2015-05-15,S,F,442500,RM1 4HD,E09000016,{0E95B68A-FFB1-451E-8335-066F998F3F5A},1157185449302014062706023229442068,122.0,8.0,12,39,75,England and Wales: 1930-1949
4385.24590163934,2019,2019-12-09,S,F,535000,RM2 6RX,E09000016,{9DBAD222-0295-6EB3-E053-6B04A8C0F257},1700982129262019022807421523038751,122.0,6.0,11,63,79,England and Wales: 1930-1949
6393.44262295082,2024,2024-07-05,S,F,780000,RM2 6RX,E09000016,{1EAE3DF6-C94F-9EB1-E063-4704A8C09D02},1700982129262019022807421523038751,122.0,6.0,11,63,79,England and Wales: 1930-1949
4690.14084507042,2016,2016-09-02,T,F,333000,RM1 2DS,E09000016,{3E0330EF-A51D-8D89-E050-A8C062052140},1445509095632016051915371873978906,71.0,2.0,11,60,85,England and Wales: before 1900
4550.89820359281,2020,2020-12-01,S,F,760000,RM2 6EH,E09000016,{BC8936BB-7133-0E2C-E053-6C04A8C0DBF4},955119754252020062016400221200817,167.0,6.0,12,60,82,England and Wales: 1930-1949
4849.05660377359,2021,2021-11-12,F,L,257000,RM1 4WL,E09000016,{DBA933F9-438D-669D-E053-6B04A8C0AD56},278514199912019101712125994919366,53.0,3.0,12,75,75,England and Wales: 1983-1990
4566.03773584906,2017,2017-04-27,F,L,242000,RM1 4WL,E09000016,{50F18102-F1C6-9FD5-E050-A8C063054923},278514199912019101712125994919366,53.0,3.0,12,75,75,England and Wales: 1983-1990
4101.5625,2023,2023-12-09,T,F,525000,RM7 0GX,E09000016,{152AB733-8259-E651-E063-4704A8C061D9},718683897412013032117334999299891,128.0,,11,87,87,NO DATA!
3500.0,2015,2015-04-10,F,L,199500,RM11 3XY,E09000016,{931936A0-C0D9-496D-B72A-7567C7AC511B},1227939249102014102816402024942638,57.0,3.0,11,73,78,England and Wales: 1983-1990
4385.9649122807,2017,2017-10-26,F,L,250000,RM11 3XY,E09000016,{64342BFE-0D7F-422C-E053-6C04A8C0FB8A},1227939249102014102816402024942638,57.0,3.0,11,73,78,England and Wales: 1983-1990
5126.58227848101,2023,2023-09-15,T,F,405000,RM1 4NS,E09000016,{1061746D-E7A3-3C34-E063-4804A8C0F9E7},8e63ec4f98a3b1cd919e171557304d092f44b68506e02113bd373773b6358dd8,79.0,4.0,11,60,86,England and Wales: 1950-1966
4022.98850574713,2016,2016-04-25,T,F,350000,RM3 9FF,E09000016,{34428D7D-BB37-B86C-E050-A8C06205059C},1425872749342016032111485542362798,87.0,,11,87,89,NO DATA!
2642.85714285714,2023,2023-02-15,F,L,148000,RM5 3JA,E09000016,{FAC30767-1211-5E20-E053-4704A8C004EE},2a0601105eddcca6375f9d0ccd2e2ed98fd641b811c62746cab0f0d30be856f3,56.0,3.0,11,71,77,England and Wales: 1950-1966
4109.58904109589,2017,2017-07-04,D,F,300000,RM13 8EL,E09000016,{55BDCAE6-41F6-521D-E053-6B04A8C0DD7A},682279229062016121818141980418366,73.0,3.0,12,64,87,England and Wales: 1930-1949
4151.83867141163,2016,2016-10-12,D,F,350000,RM5 3QS,E09000016,{42A5A709-101E-56E8-E050-A8C06205331E},392736990022009110416382099648801,84.3,6.0,11,1,1,
4398.93617021277,2020,2020-12-16,T,F,413500,RM12 4DS,E09000016,{BA558B32-6B61-76EF-E053-6B04A8C0B4B7},1798326312502020051523420274009458,94.0,4.0,11,64,87,England and Wales: 1930-1949
3960.78431372549,2022,2022-06-22,D,F,606000,RM11 2PT,E09000016,{E53EDD2D-5441-83EC-E053-6B04A8C03A59},7294153fd8a0dda1f4b98ee7514f6ff52b07a90a7182e2e8e2a53f8942ae61c9,153.0,6.0,11,53,79,England and Wales: 1930-1949
5037.03703703704,2019,2019-07-24,F,L,272000,RM11 3SU,E09000016,{919FEC05-2027-9A90-E053-6C04A8C0A300},1682056559222018120121512591938588,54.0,3.0,11,67,77,England and Wales: 1930-1949
4682.53968253968,2022,2022-10-21,F,L,295000,RM11 3TP,E09000016,{EED73E75-7622-6AF3-E053-6C04A8C08ABA},89044766952019060512515094010744,63.0,3.0,12,70,78,England and Wales: 1930-1949
5875.0,2019,2019-08-22,S,F,352500,RM14 2PL,E09000016,{919FEC05-2075-9A90-E053-6C04A8C0A300},1662182404352018091810243592980266,60.0,3.0,11,41,71,England and Wales: 1930-1949
5473.85620915033,2019,2019-04-26,D,F,837500,RM11 1JF,E09000016,{8A78B2AF-3C8F-5CB0-E053-6B04A8C0F504},1403841536812018102917590998289841,153.0,6.0,12,77,85,England and Wales: 1930-1949
4615.38461538462,2020,2020-07-27,S,F,600000,RM2 6LT,E09000016,{AE4D86D3-F6AD-4619-E053-6C04A8C03CD0},506813189962019022019331637218511,130.0,7.0,12,38,82,England and Wales: 1930-1949
4014.08450704225,2022,2022-05-09,F,L,285000,RM11 3QX,E09000016,{E2D14905-55B5-4C2D-E053-6B04A8C0422B},1da5c497df03fa1f406a753a46d6e3770c3cb70576d253cc47f0eba4eab19e32,71.0,3.0,12,64,76,England and Wales: 1976-1982
5656.73289183223,2022,2022-04-19,T,F,615000,RM2 5DA,E09000016,{E2D14905-560B-4C2D-E053-6B04A8C0422B},309728950962009062121521403618381,108.72,6.0,11,48,62,England and Wales: 1930-1949
3813.5593220339,2023,2023-08-04,T,F,450000,RM12 5PH,E09000016,{045A1898-D5AD-9A24-E063-4804A8C048EA},ac79ec92c9d11a59a96d9345a9a84940fddfec68322f8cdff50f27361e7de7cd,118.0,5.0,11,68,79,England and Wales: 1976-1982
3689.65517241379,2018,2018-10-30,T,F,321000,RM7 7LA,E09000016,{7C2D06FF-F561-4963-E053-6B04A8C07B97},1615956899742018031619493051689268,87.0,5.0,11,51,80,England and Wales: 1930-1949
5459.77011494253,2022,2022-10-07,T,F,475000,RM7 7LA,E09000016,{EC7AD099-8DED-9200-E053-6C04A8C0E306},1615956899742018031619493051689268,87.0,5.0,11,51,80,England and Wales: 1930-1949
4909.09090909091,2023,2023-03-24,F,L,270000,RM3 8FL,E09000016,{FD226035-BC5B-4CB7-E053-4804A8C00430},7596a02055bbcf503b6ed7fae85fe5d8bebcb7a2bee253c7b4a32670e4fb70d9,55.0,3.0,12,81,81,England and Wales: 2007-2011
2613.63636363636,2022,2022-10-31,F,L,115000,RM1 1AJ,E09000016,{EED73E75-75D2-6AF3-E053-6C04A8C08ABA},b7d7ac6cc376656ed8e088ae8f37ab69d21c47143804b611b4989ec97fd29497,44.0,2.0,11,75,79,England and Wales: 1996-2002
4052.85365312014,2017,2017-05-05,F,L,182500,RM13 7DJ,E09000016,{50F18102-F0B9-9FD5-E050-A8C063054923},449935179022010030522093223558390,45.03,2.0,11,70,74,England and Wales: 1950-1966
4675.67567567568,2015,2015-02-10,T,F,173000,RM12 6TU,E09000016,{C9785F41-D373-455E-8B66-17CA4146B638},298986810552019061116163499910561,37.0,2.0,12,54,97,England and Wales: 1991-1995
5333.33333333333,2022,2022-12-23,F,L,320000,RM13 8QX,E09000016,{1EAE3DF6-2D9A-9EB1-E063-4704A8C09D02},ac98f46ff38977c475c9fda36af3a249ad71622feea8b3188684ed19eaf832bf,60.0,,11,85,85,2018
5797.10144927536,2021,2021-03-17,S,F,800000,RM14 2AE,E09000016,{C6209F5F-23AF-295E-E053-6C04A8C0DDCC},1817482382922020081210540821308480,138.0,6.0,11,67,87,England and Wales: 1950-1966
3162.48636859324,2015,2015-07-28,F,L,145000,RM7 7EP,E09000016,{BF076B21-ED00-4308-9431-D7D2CD959C7C},374486669922010011816503948088090,45.85,2.0,12,62,68,England and Wales: 1900-1929
4230.76923076923,2023,2023-07-03,D,F,495000,RM11 3PA,E09000016,{045A1898-D4C7-9A24-E063-4804A8C048EA},4f8d5786c701bb75015ae8c9f4c7b70baeb2f679f3611181ed1bb2041d223510,117.0,5.0,12,39,73,England and Wales: 1930-1949
6500.0,2022,2022-09-09,F,L,325000,RM7 7EP,E09000016,{EC7AD099-441E-9200-E053-6C04A8C0E306},1415755712632016022216275111278100,50.0,2.0,11,66,77,England and Wales: 1900-1929
4500.0,2016,2016-08-12,F,L,225000,RM7 7EP,E09000016,{5376B385-0DC7-34C1-E053-6B04A8C09FF6},1415755712632016022216275111278100,50.0,2.0,11,66,77,England and Wales: 1900-1929
3248.730964467,2017,2017-06-30,S,F,640000,RM2 5RD,E09000016,{55BDCAE5-DCA1-521D-E053-6B04A8C0DD7A},1490715012312016102418323590269049,197.0,7.0,11,47,69,England and Wales: 1930-1949
3575.47169811321,2020,2020-10-14,F,L,189500,RM1 3QY,E09000016,{B5755FFD-EC70-7D01-E053-6C04A8C036B6},1794023289952020031921060827900861,53.0,2.0,11,65,77,England and Wales: 1996-2002
3862.74509803922,2015,2015-07-28,F,L,197000,RM3 0JW,E09000016,{23B6165D-DB28-FCF4-E050-A8C0620577FA},1343812871512015071614061196950333,51.0,,11,82,82,NO DATA!
3956.52173913043,2024,2024-07-12,T,F,455000,RM12 5JT,E09000016,{2131FCF5-EE3D-86E8-E063-4804A8C0372B},e6f10b6c2d2b52f249fe5ae67f087d55e3a4bfcffe41962ed926c2da20ec3f42,115.0,5.0,11,73,86,England and Wales: 1950-1966
3968.25396825397,2021,2021-01-11,F,L,250000,RM11 3XY,E09000016,{BC8936BB-7068-0E2C-E053-6C04A8C0DBF4},1825776349512020091421442320900976,63.0,3.0,11,73,74,England and Wales: 1983-1990
4371.13402061856,2020,2020-12-03,T,F,424000,RM14 1EP,E09000016,{BA558B32-6E45-76EF-E053-6B04A8C0B4B7},283786867032020042208104364968400,97.0,4.0,12,67,87,England and Wales: 1950-1966
4036.69724770642,2019,2019-06-07,T,F,440000,RM12 6DD,E09000016,{8F1B26BD-9335-53DB-E053-6C04A8C03649},1065070364712013122922393799279912,109.0,7.0,11,64,77,England and Wales: 1950-1966
4184.21052631579,2017,2017-07-06,T,F,318000,RM13 8EL,E09000016,{582D0636-906D-8F22-E053-6C04A8C01BAC},1511251549042017012611305140939148,76.0,5.0,11,71,91,England and Wales: 1950-1966
5403.50877192982,2018,2018-12-11,T,F,308000,RM7 8RB,E09000016,{80E1AA98-00F3-7BF8-E053-6C04A8C00BF2},1306423299142015040216244933450728,57.0,3.0,11,59,86,England and Wales: 1930-1949
3528.57142857143,2015,2015-03-16,S,F,247000,RM13 8PJ,E09000016,{6F7F036C-D9F3-40D7-A61E-56880286E971},1261105606252015012412541997250639,70.0,5.0,12,60,89,England and Wales: 1930-1949
5937.5,2016,2016-06-27,D,F,427500,RM12 6DD,E09000016,{39140479-F148-3206-E050-A8C063057647},1429281869202016040518005742360458,72.0,4.0,11,58,85,England and Wales: 1930-1949
3732.39436619718,2015,2015-07-31,F,L,265000,RM3 0JW,E09000016,{C5603AA5-BF15-4804-8541-7A1FE03E399F},1343970219922015071614062967268465,71.0,,11,84,84,NO DATA!
4859.15492957746,2019,2019-04-24,F,L,345000,RM3 0JW,E09000016,{8A78B2AF-3C86-5CB0-E053-6B04A8C0F504},1343970219922015071614062967268465,71.0,,11,84,84,NO DATA!
4000.0,2016,2016-04-29,S,F,348000,RM3 9FF,E09000016,{34428D7D-BB35-B86C-E050-A8C06205059C},1425950639262016032111484403898436,87.0,,11,87,88,NO DATA!
4859.88386771017,2018,2018-09-07,T,F,385000,RM3 0SB,E09000016,{773788C2-EFB4-2CE4-E053-6C04A8C05E57},562427338652010110823591594009388,79.22,4.0,11,61,67,England and Wales: 1967-1975
4939.75903614458,2017,2017-01-04,S,F,410000,RM7 7EP,E09000016,{47844C7F-AACD-8986-E050-A8C063056488},1478151333612016091509264891960541,83.0,4.0,11,49,75,England and Wales: 1950-1966
4528.20754716981,2015,2015-08-14,F,L,239995,RM14 2QS,E09000016,{DA640E37-8FD6-4649-B330-42ACAEBA4D0B},1277890099542015020613555438250858,53.0,3.0,11,67,76,England and Wales: 1950-1966
5158.73015873016,2022,2022-12-23,F,L,325000,RM13 8QX,E09000016,{1EAE3DF6-2D9C-9EB1-E063-4704A8C09D02},385f32f37ac6f9098ff1d8e2c26769c2405a1023252099d6df09a4ff06010158,63.0,,11,84,84,2018
4955.75221238938,2023,2023-09-11,S,F,560000,RM11 3RR,E09000016,{09266DDB-B18E-AF90-E063-4704A8C02087},4800167f4f5c2bd04c92c05f67d6c7475829e47d5dec8273aa45773736fb528f,113.0,6.0,11,60,82,England and Wales: 1930-1949
4052.63157894737,2018,2018-01-12,S,F,385000,RM14 1SL,E09000016,{64342BFE-0D2D-422C-E053-6C04A8C0FB8A},1565135569752017081022503392930354,95.0,3.0,12,58,84,England and Wales: 1950-1966
3775.51020408163,2020,2020-10-15,T,F,370000,RM12 5DU,E09000016,{B82222EC-B608-6691-E053-6B04A8C02FB2},1821256276812020082614303727200972,98.0,5.0,11,72,86,England and Wales: 1930-1949
3750.0,2015,2015-07-10,T,F,300000,RM12 4PQ,E09000016,{546DB26E-457D-4611-A289-3D41763ACDC1},1296851939442015031817081034459288,80.0,5.0,11,68,87,England and Wales: 1930-1949
4025.0,2015,2015-05-07,T,F,322000,RM2 5SA,E09000016,{593D0947-3338-4170-B11E-214E249DD22C},1256093705812015011319481094950233,80.0,4.0,11,59,85,England and Wales: 1950-1966
3916.66666666667,2021,2021-02-19,T,F,470000,RM11 1JN,E09000016,{C18F412B-1A2B-81A6-E053-6B04A8C0AD18},1792001162542020031219540467909898,120.0,6.0,11,73,86,England and Wales: 1930-1949
3527.39726027397,2015,2015-05-28,F,L,257500,RM3 0JJ,E09000016,{8D72655F-B10F-4774-A4A6-4F020E768EE0},1323495599222015052015054386108305,73.0,,12,84,84,NO DATA!
4981.65137614679,2022,2022-06-15,S,F,543000,RM12 4QX,E09000016,{E53EDD2D-97A0-83EC-E053-6B04A8C03A59},3a731749cdfb53504838bdd0ea374ebc8feea7e314932fd5c57c2ecd040deee4,109.0,4.0,11,63,82,England and Wales: 1930-1949
4600.0,2020,2020-10-01,S,F,368000,RM3 0SB,E09000016,{B5755FFE-388C-7D01-E053-6C04A8C036B6},1806363129712020062907434826200075,80.0,4.0,11,69,87,England and Wales: 1967-1975
3318.58407079646,2021,2021-09-30,F,L,375000,RM7 0GX,E09000016,{D93B27B0-4371-3100-E053-6C04A8C08887},718646099502013032116093693292618,113.0,,11,88,88,NO DATA!
4414.0625,2021,2021-06-28,S,F,565000,RM1 4AX,E09000016,{D22473F5-2CB1-7B40-E053-6C04A8C0A630},d8b4c0be4f822e8a17ac528eb8137b482403c89209014ceb95f0ee785b21248b,128.0,6.0,11,61,77,England and Wales: 1930-1949
7427.53623188406,2018,2018-05-17,D,F,1025000,RM14 1TP,E09000016,{7011B109-43C0-8ED6-E053-6B04A8C075C1},1516814986012017020700014198030545,138.0,4.0,11,60,92,England and Wales: 1950-1966
3902.77777777778,2022,2022-03-28,T,F,281000,RM13 9TS,E09000016,{E073986B-124B-2134-E053-6C04A8C0233B},453402247032020031617060204968404,72.0,4.0,12,68,88,England and Wales: 1900-1929
4661.01694915254,2016,2016-08-05,D,F,1100000,RM14 1AQ,E09000016,{47844C7F-AAE3-8986-E050-A8C063056488},243861305412016032618563890260055,236.0,8.0,12,57,80,England and Wales: 1930-1949
4576.92307692308,2021,2021-03-25,S,F,595000,RM2 5RD,E09000016,{C6209F5F-2C55-295E-E053-6C04A8C0DDCC},b815d3764729771c5a3e4ac2835e3275230a6b6835ec24c6a93bd847edbb61de,130.0,6.0,11,61,80,England and Wales: 1930-1949
3205.12820512821,2016,2016-12-22,F,L,125000,RM12 6LL,E09000016,{4E95D757-1C30-EDA1-E050-A8C0630539E2},379092014652017102010004795239665,39.0,,12,76,76,NO DATA!
8269.23076923077,2015,2015-08-06,T,F,322500,RM12 6LL,E09000016,{0457F5DC-7CA4-4EEC-AC4B-F9F685DCC767},379092014652017102010004795239665,39.0,,12,76,76,NO DATA!
3205.12820512821,2017,2017-03-31,F,L,125000,RM12 6LL,E09000016,{5A9D8B54-BFE4-68EB-E053-6B04A8C0D293},379092014652017102010004795239665,39.0,,12,76,76,NO DATA!
5373.13432835821,2022,2022-03-04,S,F,360000,RM1 2DS,E09000016,{DBA933F9-BA4B-669D-E053-6B04A8C0AD56},1301861969202015032921203433452788,67.0,4.0,11,55,80,England and Wales: before 1900
6307.69230769231,2023,2023-03-01,T,F,410000,RM5 3LR,E09000016,{F87E72F8-9555-176C-E053-6B04A8C0D2BE},1464565069962016072113594866668236,65.0,4.0,11,70,87,England and Wales: 1950-1966
3932.58426966292,2017,2017-03-27,S,F,350000,RM12 5JT,E09000016,{4C4EDFFF-A7D1-1854-E050-A8C063054F34},1472220018912016081713430096960941,89.0,5.0,11,47,83,England and Wales: 1950-1966
3850.0,2019,2019-01-25,T,F,385000,RM12 6RA,E09000016,{8355F008-E690-55C5-E053-6B04A8C0D090},1117034369802018070919105828180518,100.0,5.0,12,62,70,England and Wales: 1967-1975
7117.903930131,2023,2023-06-30,D,F,1630000,RM14 1AQ,E09000016,{237B17FD-A03E-22AC-E063-4804A8C0EA3A},d62c724d24cc764d6ba067876e374b52d559adc79e7c43182c5e7079be6d99f0,229.0,,11,84,89,2023
4333.33333333333,2019,2019-09-24,T,F,325000,RM7 8EA,E09000016,{965B6D91-4405-95E4-E053-6C04A8C07729},577714147132019030319174183068309,75.0,4.0,12,72,86,England and Wales: 1950-1966
4209.3023255814,2018,2018-06-01,S,F,362000,RM2 5TP,E09000016,{7011B109-4432-8ED6-E053-6B04A8C075C1},977700474312013072420273697270514,86.0,5.0,11,58,76,England and Wales: before 1900
2778.62595419847,2019,2019-09-26,T,F,364000,RM12 4BD,E09000016,{965B6D91-43F0-95E4-E053-6C04A8C07729},68683459922019081023140074908441,131.0,7.0,11,69,81,England and Wales: 1950-1966
4461.53846153846,2021,2021-01-27,D,F,348000,RM13 8LX,E09000016,{CB0035E5-8078-58AE-E053-6B04A8C091AF},1751382009962019091621300706568551,78.0,5.0,11,60,85,England and Wales: 1930-1949
4118.40411840412,2018,2018-10-19,T,F,320000,RM13 8LX,E09000016,{7C2D0700-658D-4963-E053-6B04A8C07B97},223993792132009021216060632068904,77.7,6.0,11,58,64,England and Wales: 1930-1949
4210.52631578947,2021,2021-04-21,S,F,400000,RM11 3TZ,E09000016,{C8A3A576-6B6F-0425-E053-6C04A8C0947B},474391152222020062519155545448470,95.0,5.0,12,63,87,England and Wales: 1950-1966
4662.92134831461,2022,2022-09-30,T,F,415000,RM5 2HL,E09000016,{01EB45EF-AA16-40F3-E063-4704A8C05FDE},1011576801252016062419222091260913,89.0,4.0,12,75,81,England and Wales: 1967-1975
3730.33707865169,2017,2017-04-05,T,F,332000,RM5 2HL,E09000016,{50F18102-EF3D-9FD5-E050-A8C063054923},1011576801252016062419222091260913,89.0,4.0,12,75,81,England and Wales: 1967-1975
2361.11111111111,2023,2023-10-31,F,L,85000,RM11 3XY,E09000016,{0B85394F-D761-69A5-E063-4704A8C07DAC},8fd0153aa681dcc4a23d17b3c4fe183375c63c891cbe4c3c093bb98aef9d780d,36.0,2.0,11,76,82,England and Wales: 1996-2002
5750.0,2016,2016-11-11,S,F,414000,RM11 3QU,E09000016,{42A5A709-0CB7-56E8-E050-A8C06205331E},1413913452632016021606494225978606,72.0,3.0,11,64,88,England and Wales: 1950-1966
5313.33020784498,2017,2017-03-31,S,F,340000,RM7 8RB,E09000016,{5376B385-4E74-34C1-E053-6B04A8C09FF6},240372272132009030415215424268004,63.99,3.0,11,60,73,England and Wales: 1930-1949
5083.33333333333,2017,2017-12-01,T,F,305000,RM7 8RB,E09000016,{61D8894D-D031-3DE6-E053-6C04A8C01207},1228414766052014102822465294249928,60.0,3.0,11,59,89,England and Wales: 1930-1949
3744.26666666667,2015,2015-03-16,T,F,224656,RM7 8RB,E09000016,{DA538D40-4D93-4788-9778-1D2C97190705},1228414766052014102822465294249928,60.0,3.0,11,59,89,England and Wales: 1930-1949
2436.97478991597,2023,2023-03-10,T,F,290000,RM13 8LH,E09000016,{FD226036-0B9E-4CB7-E053-4804A8C00430},1080811699762014013021502669408424,119.0,5.0,11,62,79,England and Wales: 1967-1975
4285.71428571429,2019,2019-02-01,T,F,300000,RM7 8RB,E09000016,{85866A64-A529-143F-E053-6B04A8C06A15},1684584572832018120713291580078490,70.0,4.0,11,62,80,England and Wales: 1950-1966
2769.23076923077,2015,2015-04-14,S,F,360000,RM12 6RA,E09000016,{679B3314-657C-4D07-AB97-405964033A25},859242929232012112216424622278895,130.0,6.0,11,64,84,England and Wales: 1950-1966
4878.0487804878,2020,2020-12-18,S,F,400000,RM5 3TD,E09000016,{E2D14905-08C4-4C2D-E053-6B04A8C0422B},1803438262962020061512372160158270,82.0,5.0,11,60,85,England and Wales: 1930-1949
4148.93617021277,2018,2018-01-15,S,F,390000,RM1 4SB,E09000016,{666758D6-B7B2-3363-E053-6B04A8C0D74E},1465305129222016072513483246328606,94.0,4.0,11,55,86,England and Wales: 1930-1949
3282.82828282828,2021,2021-06-25,T,F,325000,RM13 8LH,E09000016,{CFC9085C-D961-9A70-E053-6B04A8C09D6A},b8b60bb426e1ebf6c9bd786208ae060fd3d4e3c945c60858dd7b4fe39f557215,99.0,5.0,11,65,80,England and Wales: 1967-1975
4870.12987012987,2019,2019-07-29,S,F,375000,RM12 5DU,E09000016,{965B6D91-44ED-95E4-E053-6C04A8C07729},667166224132019042917325123268708,77.0,4.0,12,60,84,England and Wales: 1930-1949
3152.54237288136,2016,2016-06-30,F,L,186000,RM3 9BH,E09000016,{39140479-8792-3206-E050-A8C063057647},1421869327632016030917140499078509,59.0,3.0,12,45,63,England and Wales: 1930-1949
3984.375,2021,2021-01-15,T,F,318750,RM7 7EP,E09000016,{C3C3F9B5-A11D-362B-E053-6B04A8C03ACC},1818086278032020081418480089978203,80.0,4.0,11,57,81,England and Wales: 1900-1929
5126.58227848101,2023,2023-02-09,T,F,405000,RM12 4DS,E09000016,{1EAE3DF6-2DCC-9EB1-E063-4704A8C09D02},5b317439a9ed2a45ad3c49c3718390de62529396a59dbc7e26cdce3eacb0ab33,79.0,5.0,11,53,82,England and Wales: 1930-1949
5120.96774193548,2017,2017-08-10,S,F,317500,RM12 6TU,E09000016,{582D0636-D539-8F22-E053-6C04A8C01BAC},1531901059062017040822490420238133,62.0,3.0,11,71,86,England and Wales: 1983-1990
5000.0,2016,2016-03-23,T,F,345000,RM7 0EU,E09000016,{31FB4C17-29D0-57B9-E050-A8C063053436},1404176489602016011916501946169518,69.0,6.0,11,68,90,England and Wales: 1930-1949
5230.76923076923,2021,2021-09-29,T,F,340000,RM1 2QH,E09000016,{D22473F5-2BB6-7B40-E053-6C04A8C0A630},1228637849502014102914182423942018,65.0,4.0,11,70,91,England and Wales: 1900-1929
4913.79310344828,2019,2019-03-20,S,F,427500,RM14 1QT,E09000016,{85866A64-ACA0-143F-E053-6B04A8C06A15},1672023843412018101812182199989168,87.0,5.0,11,29,84,England and Wales: 1950-1966
4623.65591397849,2024,2024-03-15,T,F,430000,RM12 4PQ,E09000016,{1EAE3DF6-6BB1-9EB1-E063-4704A8C09D02},1744486719402019081620234664619868,93.0,6.0,11,68,85,England and Wales: 1950-1966
6813.18681318681,2022,2022-10-25,T,F,620000,RM3 0NA,E09000016,{EED73E75-7701-6AF3-E053-6C04A8C08ABA},824873299842012081418554404029348,91.0,4.0,11,56,84,England and Wales: 1900-1929
3466.66666666667,2019,2019-02-12,S,F,260000,RM13 7EL,E09000016,{87E1551E-15D6-6405-E053-6C04A8C0B2EE},1658536359222018082417505469278268,75.0,4.0,12,37,85,England and Wales: 1930-1949
5281.69014084507,2018,2018-10-12,S,F,375000,RM11 1BX,E09000016,{79A74E21-2059-1289-E053-6B04A8C01627},803098889962017051907315619828893,71.0,4.0,12,47,79,England and Wales: 1950-1966
4747.89915966387,2022,2022-04-29,S,F,565000,RM14 1SL,E09000016,{E7B085FB-C848-7E31-E053-6C04A8C0E67F},63619587e7b81372534dd3328eeff7f5c4b33b77fafdd997a4791df56acec347,119.0,5.0,11,48,80,England and Wales: 1950-1966
5416.66666666667,2017,2017-07-21,T,F,325000,RM3 0XN,E09000016,{582D0636-D53B-8F22-E053-6C04A8C01BAC},590312309332017010815290253068007,60.0,3.0,12,62,84,England and Wales: 1983-1990
3854.16666666667,2017,2017-02-15,F,L,185000,RM1 2PJ,E09000016,{49B78529-EC88-7921-E050-A8C063056E8D},362103729962012052220252017468242,48.0,3.0,12,27,52,England and Wales: 1930-1949
3541.66666666667,2023,2023-06-16,F,L,170000,RM1 2PJ,E09000016,{045A1898-8651-9A24-E063-4804A8C048EA},362103729962012052220252017468242,48.0,3.0,12,27,52,England and Wales: 1930-1949
